fecha,valor,serie_id,nombre
12/10/2017,2520.0,SF45434,tasa_reportos
13/10/2017,2519.0,SF45434,tasa_reportos
16/10/2017,2516.0,SF45434,tasa_reportos
17/10/2017,2515.0,SF45434,tasa_reportos
18/10/2017,2514.0,SF45434,tasa_reportos
19/10/2017,2513.0,SF45434,tasa_reportos
20/10/2017,2512.0,SF45434,tasa_reportos
23/10/2017,2509.0,SF45434,tasa_reportos
24/10/2017,2508.0,SF45434,tasa_reportos
25/10/2017,2507.0,SF45434,tasa_reportos
26/10/2017,2506.0,SF45434,tasa_reportos
27/10/2017,2505.0,SF45434,tasa_reportos
30/10/2017,2502.0,SF45434,tasa_reportos
31/10/2017,2501.0,SF45434,tasa_reportos
01/11/2017,2500.0,SF45434,tasa_reportos
03/11/2017,2498.0,SF45434,tasa_reportos
06/11/2017,2495.0,SF45434,tasa_reportos
07/11/2017,2494.0,SF45434,tasa_reportos
08/11/2017,2493.0,SF45434,tasa_reportos
09/11/2017,2492.0,SF45434,tasa_reportos
10/11/2017,2491.0,SF45434,tasa_reportos
13/11/2017,2488.0,SF45434,tasa_reportos
14/11/2017,2487.0,SF45434,tasa_reportos
15/11/2017,2486.0,SF45434,tasa_reportos
16/11/2017,2485.0,SF45434,tasa_reportos
17/11/2017,2484.0,SF45434,tasa_reportos
21/11/2017,2480.0,SF45434,tasa_reportos
22/11/2017,2479.0,SF45434,tasa_reportos
23/11/2017,2478.0,SF45434,tasa_reportos
24/11/2017,2477.0,SF45434,tasa_reportos
27/11/2017,2474.0,SF45434,tasa_reportos
28/11/2017,2473.0,SF45434,tasa_reportos
29/11/2017,2472.0,SF45434,tasa_reportos
30/11/2017,2471.0,SF45434,tasa_reportos
01/12/2017,2470.0,SF45434,tasa_reportos
04/12/2017,2467.0,SF45434,tasa_reportos
05/12/2017,2466.0,SF45434,tasa_reportos
06/12/2017,2465.0,SF45434,tasa_reportos
07/12/2017,2464.0,SF45434,tasa_reportos
08/12/2017,2463.0,SF45434,tasa_reportos
11/12/2017,2460.0,SF45434,tasa_reportos
13/12/2017,2458.0,SF45434,tasa_reportos
14/12/2017,2457.0,SF45434,tasa_reportos
15/12/2017,2456.0,SF45434,tasa_reportos
18/12/2017,2453.0,SF45434,tasa_reportos
19/12/2017,2452.0,SF45434,tasa_reportos
20/12/2017,2451.0,SF45434,tasa_reportos
21/12/2017,2450.0,SF45434,tasa_reportos
22/12/2017,2449.0,SF45434,tasa_reportos
26/12/2017,2445.0,SF45434,tasa_reportos
27/12/2017,2444.0,SF45434,tasa_reportos
28/12/2017,2443.0,SF45434,tasa_reportos
29/12/2017,2442.0,SF45434,tasa_reportos
02/01/2018,2438.0,SF45434,tasa_reportos
03/01/2018,2437.0,SF45434,tasa_reportos
04/01/2018,2436.0,SF45434,tasa_reportos
05/01/2018,2435.0,SF45434,tasa_reportos
08/01/2018,2432.0,SF45434,tasa_reportos
09/01/2018,2431.0,SF45434,tasa_reportos
10/01/2018,2430.0,SF45434,tasa_reportos
11/01/2018,2429.0,SF45434,tasa_reportos
12/01/2018,2428.0,SF45434,tasa_reportos
15/01/2018,2425.0,SF45434,tasa_reportos
16/01/2018,2424.0,SF45434,tasa_reportos
17/01/2018,2423.0,SF45434,tasa_reportos
18/01/2018,2422.0,SF45434,tasa_reportos
19/01/2018,2421.0,SF45434,tasa_reportos
22/01/2018,2418.0,SF45434,tasa_reportos
23/01/2018,2417.0,SF45434,tasa_reportos
24/01/2018,2416.0,SF45434,tasa_reportos
25/01/2018,2415.0,SF45434,tasa_reportos
26/01/2018,2414.0,SF45434,tasa_reportos
29/01/2018,2411.0,SF45434,tasa_reportos
30/01/2018,2410.0,SF45434,tasa_reportos
31/01/2018,2409.0,SF45434,tasa_reportos
01/02/2018,2408.0,SF45434,tasa_reportos
02/02/2018,2407.0,SF45434,tasa_reportos
06/02/2018,2403.0,SF45434,tasa_reportos
07/02/2018,2402.0,SF45434,tasa_reportos
08/02/2018,2401.0,SF45434,tasa_reportos
09/02/2018,2400.0,SF45434,tasa_reportos
12/02/2018,2397.0,SF45434,tasa_reportos
13/02/2018,2396.0,SF45434,tasa_reportos
14/02/2018,2395.0,SF45434,tasa_reportos
15/02/2018,2394.0,SF45434,tasa_reportos
16/02/2018,2393.0,SF45434,tasa_reportos
19/02/2018,2390.0,SF45434,tasa_reportos
20/02/2018,2389.0,SF45434,tasa_reportos
21/02/2018,2388.0,SF45434,tasa_reportos
22/02/2018,2387.0,SF45434,tasa_reportos
23/02/2018,2386.0,SF45434,tasa_reportos
26/02/2018,2383.0,SF45434,tasa_reportos
27/02/2018,2382.0,SF45434,tasa_reportos
28/02/2018,2381.0,SF45434,tasa_reportos
01/03/2018,2380.0,SF45434,tasa_reportos
02/03/2018,2379.0,SF45434,tasa_reportos
05/03/2018,2376.0,SF45434,tasa_reportos
06/03/2018,2375.0,SF45434,tasa_reportos
07/03/2018,2374.0,SF45434,tasa_reportos
08/03/2018,2373.0,SF45434,tasa_reportos
09/03/2018,2372.0,SF45434,tasa_reportos
12/03/2018,2369.0,SF45434,tasa_reportos
13/03/2018,2368.0,SF45434,tasa_reportos
14/03/2018,2367.0,SF45434,tasa_reportos
15/03/2018,2548.0,SF45434,tasa_reportos
16/03/2018,2547.0,SF45434,tasa_reportos
20/03/2018,2543.0,SF45434,tasa_reportos
21/03/2018,2542.0,SF45434,tasa_reportos
22/03/2018,2541.0,SF45434,tasa_reportos
23/03/2018,2540.0,SF45434,tasa_reportos
26/03/2018,2537.0,SF45434,tasa_reportos
27/03/2018,2536.0,SF45434,tasa_reportos
28/03/2018,2535.0,SF45434,tasa_reportos
02/04/2018,2530.0,SF45434,tasa_reportos
03/04/2018,2529.0,SF45434,tasa_reportos
04/04/2018,2528.0,SF45434,tasa_reportos
05/04/2018,2527.0,SF45434,tasa_reportos
06/04/2018,2526.0,SF45434,tasa_reportos
09/04/2018,2523.0,SF45434,tasa_reportos
10/04/2018,2522.0,SF45434,tasa_reportos
11/04/2018,2521.0,SF45434,tasa_reportos
12/04/2018,2520.0,SF45434,tasa_reportos
13/04/2018,2519.0,SF45434,tasa_reportos
16/04/2018,2516.0,SF45434,tasa_reportos
17/04/2018,2515.0,SF45434,tasa_reportos
18/04/2018,2514.0,SF45434,tasa_reportos
19/04/2018,2513.0,SF45434,tasa_reportos
20/04/2018,2512.0,SF45434,tasa_reportos
23/04/2018,2509.0,SF45434,tasa_reportos
24/04/2018,2508.0,SF45434,tasa_reportos
25/04/2018,2507.0,SF45434,tasa_reportos
26/04/2018,2506.0,SF45434,tasa_reportos
27/04/2018,2505.0,SF45434,tasa_reportos
30/04/2018,2502.0,SF45434,tasa_reportos
02/05/2018,2500.0,SF45434,tasa_reportos
03/05/2018,2499.0,SF45434,tasa_reportos
04/05/2018,2498.0,SF45434,tasa_reportos
07/05/2018,2495.0,SF45434,tasa_reportos
08/05/2018,2494.0,SF45434,tasa_reportos
09/05/2018,2493.0,SF45434,tasa_reportos
10/05/2018,2492.0,SF45434,tasa_reportos
11/05/2018,2491.0,SF45434,tasa_reportos
14/05/2018,2488.0,SF45434,tasa_reportos
15/05/2018,2487.0,SF45434,tasa_reportos
16/05/2018,2486.0,SF45434,tasa_reportos
17/05/2018,2485.0,SF45434,tasa_reportos
18/05/2018,2484.0,SF45434,tasa_reportos
21/05/2018,2481.0,SF45434,tasa_reportos
22/05/2018,2480.0,SF45434,tasa_reportos
23/05/2018,2479.0,SF45434,tasa_reportos
24/05/2018,2478.0,SF45434,tasa_reportos
25/05/2018,2477.0,SF45434,tasa_reportos
28/05/2018,2474.0,SF45434,tasa_reportos
29/05/2018,2473.0,SF45434,tasa_reportos
30/05/2018,2472.0,SF45434,tasa_reportos
31/05/2018,2471.0,SF45434,tasa_reportos
01/06/2018,2470.0,SF45434,tasa_reportos
04/06/2018,2467.0,SF45434,tasa_reportos
05/06/2018,2466.0,SF45434,tasa_reportos
06/06/2018,2465.0,SF45434,tasa_reportos
07/06/2018,2464.0,SF45434,tasa_reportos
08/06/2018,2463.0,SF45434,tasa_reportos
11/06/2018,2460.0,SF45434,tasa_reportos
12/06/2018,2459.0,SF45434,tasa_reportos
13/06/2018,2458.0,SF45434,tasa_reportos
14/06/2018,2457.0,SF45434,tasa_reportos
15/06/2018,2456.0,SF45434,tasa_reportos
18/06/2018,2453.0,SF45434,tasa_reportos
19/06/2018,2452.0,SF45434,tasa_reportos
20/06/2018,2451.0,SF45434,tasa_reportos
21/06/2018,2450.0,SF45434,tasa_reportos
22/06/2018,2449.0,SF45434,tasa_reportos
25/06/2018,2446.0,SF45434,tasa_reportos
26/06/2018,2445.0,SF45434,tasa_reportos
27/06/2018,2444.0,SF45434,tasa_reportos
28/06/2018,2443.0,SF45434,tasa_reportos
29/06/2018,2442.0,SF45434,tasa_reportos
02/07/2018,2439.0,SF45434,tasa_reportos
03/07/2018,2438.0,SF45434,tasa_reportos
04/07/2018,2437.0,SF45434,tasa_reportos
05/07/2018,2436.0,SF45434,tasa_reportos
06/07/2018,2435.0,SF45434,tasa_reportos
09/07/2018,2432.0,SF45434,tasa_reportos
10/07/2018,2431.0,SF45434,tasa_reportos
11/07/2018,2430.0,SF45434,tasa_reportos
12/07/2018,2429.0,SF45434,tasa_reportos
13/07/2018,2428.0,SF45434,tasa_reportos
16/07/2018,2425.0,SF45434,tasa_reportos
17/07/2018,2424.0,SF45434,tasa_reportos
18/07/2018,2423.0,SF45434,tasa_reportos
19/07/2018,2422.0,SF45434,tasa_reportos
20/07/2018,2421.0,SF45434,tasa_reportos
23/07/2018,2418.0,SF45434,tasa_reportos
24/07/2018,2417.0,SF45434,tasa_reportos
25/07/2018,2416.0,SF45434,tasa_reportos
26/07/2018,2415.0,SF45434,tasa_reportos
27/07/2018,2414.0,SF45434,tasa_reportos
30/07/2018,2411.0,SF45434,tasa_reportos
31/07/2018,2410.0,SF45434,tasa_reportos
01/08/2018,2409.0,SF45434,tasa_reportos
02/08/2018,2408.0,SF45434,tasa_reportos
03/08/2018,2407.0,SF45434,tasa_reportos
06/08/2018,2404.0,SF45434,tasa_reportos
07/08/2018,2403.0,SF45434,tasa_reportos
08/08/2018,2402.0,SF45434,tasa_reportos
09/08/2018,2401.0,SF45434,tasa_reportos
10/08/2018,2400.0,SF45434,tasa_reportos
13/08/2018,2397.0,SF45434,tasa_reportos
14/08/2018,2396.0,SF45434,tasa_reportos
15/08/2018,2395.0,SF45434,tasa_reportos
16/08/2018,2394.0,SF45434,tasa_reportos
17/08/2018,2393.0,SF45434,tasa_reportos
20/08/2018,2390.0,SF45434,tasa_reportos
21/08/2018,2389.0,SF45434,tasa_reportos
22/08/2018,2388.0,SF45434,tasa_reportos
23/08/2018,2387.0,SF45434,tasa_reportos
24/08/2018,2386.0,SF45434,tasa_reportos
27/08/2018,2383.0,SF45434,tasa_reportos
28/08/2018,2382.0,SF45434,tasa_reportos
29/08/2018,2381.0,SF45434,tasa_reportos
30/08/2018,2380.0,SF45434,tasa_reportos
31/08/2018,2379.0,SF45434,tasa_reportos
03/09/2018,2376.0,SF45434,tasa_reportos
04/09/2018,2375.0,SF45434,tasa_reportos
05/09/2018,2374.0,SF45434,tasa_reportos
06/09/2018,2373.0,SF45434,tasa_reportos
07/09/2018,2372.0,SF45434,tasa_reportos
10/09/2018,2369.0,SF45434,tasa_reportos
11/09/2018,2368.0,SF45434,tasa_reportos
12/09/2018,2367.0,SF45434,tasa_reportos
13/09/2018,2366.0,SF45434,tasa_reportos
14/09/2018,2365.0,SF45434,tasa_reportos
17/09/2018,2362.0,SF45434,tasa_reportos
18/09/2018,2361.0,SF45434,tasa_reportos
19/09/2018,2360.0,SF45434,tasa_reportos
20/09/2018,2359.0,SF45434,tasa_reportos
21/09/2018,2358.0,SF45434,tasa_reportos
24/09/2018,2355.0,SF45434,tasa_reportos
25/09/2018,2354.0,SF45434,tasa_reportos
26/09/2018,2353.0,SF45434,tasa_reportos
27/09/2018,2352.0,SF45434,tasa_reportos
28/09/2018,2351.0,SF45434,tasa_reportos
01/10/2018,2348.0,SF45434,tasa_reportos
02/10/2018,2347.0,SF45434,tasa_reportos
03/10/2018,2346.0,SF45434,tasa_reportos
04/10/2018,2345.0,SF45434,tasa_reportos
05/10/2018,2344.0,SF45434,tasa_reportos
08/10/2018,2341.0,SF45434,tasa_reportos
09/10/2018,2340.0,SF45434,tasa_reportos
10/10/2018,2339.0,SF45434,tasa_reportos
11/10/2018,2548.0,SF45434,tasa_reportos
12/10/2018,2547.0,SF45434,tasa_reportos
15/10/2018,2544.0,SF45434,tasa_reportos
16/10/2018,2543.0,SF45434,tasa_reportos
17/10/2018,2542.0,SF45434,tasa_reportos
18/10/2018,2541.0,SF45434,tasa_reportos
19/10/2018,2540.0,SF45434,tasa_reportos
22/10/2018,2537.0,SF45434,tasa_reportos
23/10/2018,2536.0,SF45434,tasa_reportos
24/10/2018,2535.0,SF45434,tasa_reportos
25/10/2018,2534.0,SF45434,tasa_reportos
26/10/2018,2533.0,SF45434,tasa_reportos
29/10/2018,2530.0,SF45434,tasa_reportos
30/10/2018,2529.0,SF45434,tasa_reportos
31/10/2018,2528.0,SF45434,tasa_reportos
01/11/2018,2527.0,SF45434,tasa_reportos
05/11/2018,2523.0,SF45434,tasa_reportos
06/11/2018,2522.0,SF45434,tasa_reportos
07/11/2018,2521.0,SF45434,tasa_reportos
08/11/2018,2520.0,SF45434,tasa_reportos
09/11/2018,2519.0,SF45434,tasa_reportos
12/11/2018,2516.0,SF45434,tasa_reportos
13/11/2018,2515.0,SF45434,tasa_reportos
14/11/2018,2514.0,SF45434,tasa_reportos
15/11/2018,2513.0,SF45434,tasa_reportos
16/11/2018,2512.0,SF45434,tasa_reportos
20/11/2018,2508.0,SF45434,tasa_reportos
21/11/2018,2507.0,SF45434,tasa_reportos
22/11/2018,2506.0,SF45434,tasa_reportos
23/11/2018,2505.0,SF45434,tasa_reportos
26/11/2018,2502.0,SF45434,tasa_reportos
27/11/2018,2501.0,SF45434,tasa_reportos
28/11/2018,2500.0,SF45434,tasa_reportos
29/11/2018,2499.0,SF45434,tasa_reportos
30/11/2018,2498.0,SF45434,tasa_reportos
03/12/2018,2495.0,SF45434,tasa_reportos
04/12/2018,2494.0,SF45434,tasa_reportos
05/12/2018,2493.0,SF45434,tasa_reportos
06/12/2018,2492.0,SF45434,tasa_reportos
07/12/2018,2491.0,SF45434,tasa_reportos
10/12/2018,2488.0,SF45434,tasa_reportos
11/12/2018,2487.0,SF45434,tasa_reportos
13/12/2018,2485.0,SF45434,tasa_reportos
14/12/2018,2484.0,SF45434,tasa_reportos
17/12/2018,2481.0,SF45434,tasa_reportos
18/12/2018,2480.0,SF45434,tasa_reportos
19/12/2018,2479.0,SF45434,tasa_reportos
20/12/2018,2478.0,SF45434,tasa_reportos
21/12/2018,2477.0,SF45434,tasa_reportos
24/12/2018,2474.0,SF45434,tasa_reportos
26/12/2018,2472.0,SF45434,tasa_reportos
27/12/2018,2471.0,SF45434,tasa_reportos
28/12/2018,2470.0,SF45434,tasa_reportos
31/12/2018,2467.0,SF45434,tasa_reportos
02/01/2019,2465.0,SF45434,tasa_reportos
03/01/2019,2464.0,SF45434,tasa_reportos
04/01/2019,2463.0,SF45434,tasa_reportos
07/01/2019,2460.0,SF45434,tasa_reportos
08/01/2019,2459.0,SF45434,tasa_reportos
09/01/2019,2458.0,SF45434,tasa_reportos
10/01/2019,2457.0,SF45434,tasa_reportos
11/01/2019,2456.0,SF45434,tasa_reportos
14/01/2019,2453.0,SF45434,tasa_reportos
15/01/2019,2452.0,SF45434,tasa_reportos
16/01/2019,2451.0,SF45434,tasa_reportos
17/01/2019,2450.0,SF45434,tasa_reportos
18/01/2019,2449.0,SF45434,tasa_reportos
21/01/2019,2446.0,SF45434,tasa_reportos
22/01/2019,2445.0,SF45434,tasa_reportos
23/01/2019,2444.0,SF45434,tasa_reportos
24/01/2019,2443.0,SF45434,tasa_reportos
25/01/2019,2442.0,SF45434,tasa_reportos
28/01/2019,2439.0,SF45434,tasa_reportos
29/01/2019,2438.0,SF45434,tasa_reportos
30/01/2019,2437.0,SF45434,tasa_reportos
31/01/2019,2436.0,SF45434,tasa_reportos
01/02/2019,2435.0,SF45434,tasa_reportos
05/02/2019,2431.0,SF45434,tasa_reportos
06/02/2019,2430.0,SF45434,tasa_reportos
07/02/2019,2429.0,SF45434,tasa_reportos
08/02/2019,2428.0,SF45434,tasa_reportos
11/02/2019,2425.0,SF45434,tasa_reportos
12/02/2019,2424.0,SF45434,tasa_reportos
13/02/2019,2423.0,SF45434,tasa_reportos
14/02/2019,2422.0,SF45434,tasa_reportos
15/02/2019,2421.0,SF45434,tasa_reportos
18/02/2019,2418.0,SF45434,tasa_reportos
19/02/2019,2417.0,SF45434,tasa_reportos
20/02/2019,2416.0,SF45434,tasa_reportos
21/02/2019,2415.0,SF45434,tasa_reportos
22/02/2019,2414.0,SF45434,tasa_reportos
25/02/2019,2411.0,SF45434,tasa_reportos
26/02/2019,2410.0,SF45434,tasa_reportos
27/02/2019,2409.0,SF45434,tasa_reportos
28/02/2019,2548.0,SF45434,tasa_reportos
01/03/2019,2547.0,SF45434,tasa_reportos
04/03/2019,2544.0,SF45434,tasa_reportos
05/03/2019,2543.0,SF45434,tasa_reportos
06/03/2019,2542.0,SF45434,tasa_reportos
07/03/2019,2541.0,SF45434,tasa_reportos
08/03/2019,2540.0,SF45434,tasa_reportos
11/03/2019,2537.0,SF45434,tasa_reportos
12/03/2019,2536.0,SF45434,tasa_reportos
13/03/2019,2535.0,SF45434,tasa_reportos
14/03/2019,2534.0,SF45434,tasa_reportos
15/03/2019,2533.0,SF45434,tasa_reportos
19/03/2019,2529.0,SF45434,tasa_reportos
20/03/2019,2528.0,SF45434,tasa_reportos
21/03/2019,2527.0,SF45434,tasa_reportos
22/03/2019,2526.0,SF45434,tasa_reportos
25/03/2019,2523.0,SF45434,tasa_reportos
26/03/2019,2522.0,SF45434,tasa_reportos
27/03/2019,2521.0,SF45434,tasa_reportos
28/03/2019,2520.0,SF45434,tasa_reportos
29/03/2019,2519.0,SF45434,tasa_reportos
01/04/2019,2516.0,SF45434,tasa_reportos
02/04/2019,2515.0,SF45434,tasa_reportos
03/04/2019,2514.0,SF45434,tasa_reportos
04/04/2019,2513.0,SF45434,tasa_reportos
05/04/2019,2512.0,SF45434,tasa_reportos
08/04/2019,2509.0,SF45434,tasa_reportos
09/04/2019,2508.0,SF45434,tasa_reportos
10/04/2019,2507.0,SF45434,tasa_reportos
11/04/2019,2506.0,SF45434,tasa_reportos
12/04/2019,2505.0,SF45434,tasa_reportos
15/04/2019,2502.0,SF45434,tasa_reportos
16/04/2019,2501.0,SF45434,tasa_reportos
17/04/2019,2500.0,SF45434,tasa_reportos
22/04/2019,2495.0,SF45434,tasa_reportos
23/04/2019,2494.0,SF45434,tasa_reportos
24/04/2019,2493.0,SF45434,tasa_reportos
25/04/2019,2492.0,SF45434,tasa_reportos
26/04/2019,2491.0,SF45434,tasa_reportos
29/04/2019,2488.0,SF45434,tasa_reportos
30/04/2019,2487.0,SF45434,tasa_reportos
02/05/2019,2485.0,SF45434,tasa_reportos
03/05/2019,2484.0,SF45434,tasa_reportos
06/05/2019,2481.0,SF45434,tasa_reportos
07/05/2019,2480.0,SF45434,tasa_reportos
08/05/2019,2479.0,SF45434,tasa_reportos
09/05/2019,2478.0,SF45434,tasa_reportos
10/05/2019,2477.0,SF45434,tasa_reportos
13/05/2019,2474.0,SF45434,tasa_reportos
14/05/2019,2473.0,SF45434,tasa_reportos
15/05/2019,2472.0,SF45434,tasa_reportos
16/05/2019,2471.0,SF45434,tasa_reportos
17/05/2019,2470.0,SF45434,tasa_reportos
20/05/2019,2467.0,SF45434,tasa_reportos
21/05/2019,2466.0,SF45434,tasa_reportos
22/05/2019,2465.0,SF45434,tasa_reportos
23/05/2019,2464.0,SF45434,tasa_reportos
24/05/2019,2463.0,SF45434,tasa_reportos
27/05/2019,2460.0,SF45434,tasa_reportos
28/05/2019,2459.0,SF45434,tasa_reportos
29/05/2019,2458.0,SF45434,tasa_reportos
30/05/2019,2457.0,SF45434,tasa_reportos
31/05/2019,2456.0,SF45434,tasa_reportos
03/06/2019,2453.0,SF45434,tasa_reportos
04/06/2019,2452.0,SF45434,tasa_reportos
05/06/2019,2451.0,SF45434,tasa_reportos
06/06/2019,2450.0,SF45434,tasa_reportos
07/06/2019,2449.0,SF45434,tasa_reportos
10/06/2019,2446.0,SF45434,tasa_reportos
11/06/2019,2445.0,SF45434,tasa_reportos
12/06/2019,2444.0,SF45434,tasa_reportos
13/06/2019,2443.0,SF45434,tasa_reportos
14/06/2019,2442.0,SF45434,tasa_reportos
17/06/2019,2439.0,SF45434,tasa_reportos
18/06/2019,2438.0,SF45434,tasa_reportos
19/06/2019,2437.0,SF45434,tasa_reportos
20/06/2019,2436.0,SF45434,tasa_reportos
21/06/2019,2435.0,SF45434,tasa_reportos
24/06/2019,2432.0,SF45434,tasa_reportos
25/06/2019,2431.0,SF45434,tasa_reportos
26/06/2019,2430.0,SF45434,tasa_reportos
27/06/2019,2429.0,SF45434,tasa_reportos
28/06/2019,2428.0,SF45434,tasa_reportos
01/07/2019,2425.0,SF45434,tasa_reportos
02/07/2019,2424.0,SF45434,tasa_reportos
03/07/2019,2423.0,SF45434,tasa_reportos
04/07/2019,2422.0,SF45434,tasa_reportos
05/07/2019,2421.0,SF45434,tasa_reportos
08/07/2019,2418.0,SF45434,tasa_reportos
09/07/2019,2417.0,SF45434,tasa_reportos
10/07/2019,2416.0,SF45434,tasa_reportos
11/07/2019,2415.0,SF45434,tasa_reportos
12/07/2019,2414.0,SF45434,tasa_reportos
15/07/2019,2411.0,SF45434,tasa_reportos
16/07/2019,2410.0,SF45434,tasa_reportos
17/07/2019,2409.0,SF45434,tasa_reportos
18/07/2019,2408.0,SF45434,tasa_reportos
19/07/2019,2407.0,SF45434,tasa_reportos
22/07/2019,2404.0,SF45434,tasa_reportos
23/07/2019,2403.0,SF45434,tasa_reportos
24/07/2019,2402.0,SF45434,tasa_reportos
25/07/2019,2401.0,SF45434,tasa_reportos
26/07/2019,2400.0,SF45434,tasa_reportos
29/07/2019,2397.0,SF45434,tasa_reportos
30/07/2019,2396.0,SF45434,tasa_reportos
31/07/2019,2395.0,SF45434,tasa_reportos
01/08/2019,2394.0,SF45434,tasa_reportos
02/08/2019,2393.0,SF45434,tasa_reportos
05/08/2019,2390.0,SF45434,tasa_reportos
06/08/2019,2389.0,SF45434,tasa_reportos
07/08/2019,2388.0,SF45434,tasa_reportos
08/08/2019,2387.0,SF45434,tasa_reportos
09/08/2019,2386.0,SF45434,tasa_reportos
12/08/2019,2383.0,SF45434,tasa_reportos
13/08/2019,2382.0,SF45434,tasa_reportos
14/08/2019,2381.0,SF45434,tasa_reportos
15/08/2019,2380.0,SF45434,tasa_reportos
16/08/2019,2379.0,SF45434,tasa_reportos
19/08/2019,2376.0,SF45434,tasa_reportos
20/08/2019,2375.0,SF45434,tasa_reportos
21/08/2019,2374.0,SF45434,tasa_reportos
22/08/2019,2373.0,SF45434,tasa_reportos
23/08/2019,2372.0,SF45434,tasa_reportos
26/08/2019,2369.0,SF45434,tasa_reportos
27/08/2019,2368.0,SF45434,tasa_reportos
28/08/2019,2367.0,SF45434,tasa_reportos
29/08/2019,2366.0,SF45434,tasa_reportos
30/08/2019,2365.0,SF45434,tasa_reportos
02/09/2019,2362.0,SF45434,tasa_reportos
03/09/2019,2361.0,SF45434,tasa_reportos
04/09/2019,2360.0,SF45434,tasa_reportos
05/09/2019,2359.0,SF45434,tasa_reportos
06/09/2019,2358.0,SF45434,tasa_reportos
09/09/2019,2355.0,SF45434,tasa_reportos
10/09/2019,2354.0,SF45434,tasa_reportos
11/09/2019,2353.0,SF45434,tasa_reportos
12/09/2019,2548.0,SF45434,tasa_reportos
13/09/2019,2547.0,SF45434,tasa_reportos
17/09/2019,2543.0,SF45434,tasa_reportos
18/09/2019,2542.0,SF45434,tasa_reportos
19/09/2019,2541.0,SF45434,tasa_reportos
20/09/2019,2540.0,SF45434,tasa_reportos
23/09/2019,2537.0,SF45434,tasa_reportos
24/09/2019,2536.0,SF45434,tasa_reportos
25/09/2019,2535.0,SF45434,tasa_reportos
26/09/2019,2534.0,SF45434,tasa_reportos
27/09/2019,2533.0,SF45434,tasa_reportos
30/09/2019,2530.0,SF45434,tasa_reportos
01/10/2019,2529.0,SF45434,tasa_reportos
02/10/2019,2528.0,SF45434,tasa_reportos
03/10/2019,2527.0,SF45434,tasa_reportos
04/10/2019,2526.0,SF45434,tasa_reportos
07/10/2019,2523.0,SF45434,tasa_reportos
08/10/2019,2522.0,SF45434,tasa_reportos
09/10/2019,2521.0,SF45434,tasa_reportos
10/10/2019,2520.0,SF45434,tasa_reportos
11/10/2019,2519.0,SF45434,tasa_reportos
14/10/2019,2516.0,SF45434,tasa_reportos
15/10/2019,2515.0,SF45434,tasa_reportos
16/10/2019,2514.0,SF45434,tasa_reportos
17/10/2019,2513.0,SF45434,tasa_reportos
18/10/2019,2512.0,SF45434,tasa_reportos
21/10/2019,2509.0,SF45434,tasa_reportos
22/10/2019,2508.0,SF45434,tasa_reportos
23/10/2019,2507.0,SF45434,tasa_reportos
24/10/2019,2506.0,SF45434,tasa_reportos
25/10/2019,2505.0,SF45434,tasa_reportos
28/10/2019,2502.0,SF45434,tasa_reportos
29/10/2019,2501.0,SF45434,tasa_reportos
30/10/2019,2500.0,SF45434,tasa_reportos
31/10/2019,2499.0,SF45434,tasa_reportos
01/11/2019,2498.0,SF45434,tasa_reportos
04/11/2019,2495.0,SF45434,tasa_reportos
05/11/2019,2494.0,SF45434,tasa_reportos
06/11/2019,2493.0,SF45434,tasa_reportos
07/11/2019,2492.0,SF45434,tasa_reportos
08/11/2019,2491.0,SF45434,tasa_reportos
11/11/2019,2488.0,SF45434,tasa_reportos
12/11/2019,2487.0,SF45434,tasa_reportos
13/11/2019,2486.0,SF45434,tasa_reportos
14/11/2019,2485.0,SF45434,tasa_reportos
15/11/2019,2484.0,SF45434,tasa_reportos
19/11/2019,2480.0,SF45434,tasa_reportos
20/11/2019,2479.0,SF45434,tasa_reportos
21/11/2019,2478.0,SF45434,tasa_reportos
22/11/2019,2477.0,SF45434,tasa_reportos
25/11/2019,2474.0,SF45434,tasa_reportos
26/11/2019,2473.0,SF45434,tasa_reportos
27/11/2019,2472.0,SF45434,tasa_reportos
28/11/2019,2471.0,SF45434,tasa_reportos
29/11/2019,2470.0,SF45434,tasa_reportos
02/12/2019,2467.0,SF45434,tasa_reportos
03/12/2019,2466.0,SF45434,tasa_reportos
04/12/2019,2465.0,SF45434,tasa_reportos
05/12/2019,2464.0,SF45434,tasa_reportos
06/12/2019,2463.0,SF45434,tasa_reportos
09/12/2019,2460.0,SF45434,tasa_reportos
10/12/2019,2459.0,SF45434,tasa_reportos
11/12/2019,2458.0,SF45434,tasa_reportos
13/12/2019,2456.0,SF45434,tasa_reportos
16/12/2019,2453.0,SF45434,tasa_reportos
17/12/2019,2452.0,SF45434,tasa_reportos
18/12/2019,2451.0,SF45434,tasa_reportos
19/12/2019,2450.0,SF45434,tasa_reportos
20/12/2019,2449.0,SF45434,tasa_reportos
23/12/2019,2446.0,SF45434,tasa_reportos
24/12/2019,2445.0,SF45434,tasa_reportos
26/12/2019,2443.0,SF45434,tasa_reportos
27/12/2019,2442.0,SF45434,tasa_reportos
30/12/2019,2439.0,SF45434,tasa_reportos
31/12/2019,2438.0,SF45434,tasa_reportos
02/01/2020,2436.0,SF45434,tasa_reportos
03/01/2020,2435.0,SF45434,tasa_reportos
06/01/2020,2432.0,SF45434,tasa_reportos
07/01/2020,2431.0,SF45434,tasa_reportos
